Kc5c8h6s,0.58,110873
8c7c8h6s,1,121195
Qc7c8h6s,1,101625
Kc7c8h6s,1,112590
9c8c8h6s,0.61,121568
Qc8c8h6s,1,121353
Ac8c8h6s,0.555,122013
Qc9c8h6s,1,101188
AcQc8h6s,1,103010
AhQh9h6s,0.435,95229
8dQh9h6s,1,100188
9dQh9h6s,0.315,94316
7cQh9h6s,1,94325
8cQh9h6s,1,100188
9cQh9h6s,0.315,94316
7cKh9h6s,0.2,111798
Qd8d9h6s,1,100010
Kd8d9h6s,0.665,112021
Qc8c9h6s,1,100010
Kc8c9h6s,0.665,112021
7cJhTh6s,1,2140
7cAhTh6s,0.1339,700
Kd5dTh6s,0.93,104483
Kc5cTh6s,0.93,104483
5dKhJh6s,0.0014,104442
5cKhJh6s,0.0014,104442
AdAhQh6s,1,97890
AcAhQh6s,1,97890
Ad3dQh6s,1,95921
Ad4dQh6s,1,95536
Ad5dQh6s,0.205,95618
9d8dQh6s,1,100941
Ad8dQh6s,1,102400
Ad9dQh6s,1,96732
AcAdQh6s,1,98776
Ac3cQh6s,1,95921
Ac4cQh6s,1,95536
Ac5cQh6s,0.205,95618
8c7cQh6s,0.22,100185
9c7cQh6s,0.0055,95158
Ac7cQh6s,1,96787
9c8cQh6s,1,100941
Ac8cQh6s,1,102400
Ac9cQh6s,1,96732
8c7cKh6s,0.02,114661
Ad2dAh6s,0.135,84747
Ac2dAh6s,0.135,84747
Qd8dAh6s,1,101632
Qd9dAh6s,0.0006,93324
AdQdAh6s,1,95292
AcQdAh6s,1,95292
2cAdAh6s,0.135,84747
QcAdAh6s,1,95292
Ac2cAh6s,0.135,84747
Qc8cAh6s,1,101632
Qc9cAh6s,0.0006,93324
AcQcAh6s,1,95292
4cAd3d6s,0.59,7871
5cAd3d6s,1,8005
Ac4c3d6s,0.01,7871
Ac5c3d6s,1,8005
Ad5d4d6s,1,7862
7c5d4d6s,1,9997
8c8d4d6s,0.044,119772
7cKd4d6s,0.04,109689
3cAd4d6s,0.01,7871
5cAd4d6s,1,7862
Ac3c4d6s,0.59,7871
7c5c4d6s,1,9997
Ac5c4d6s,1,7862
Kc7c4d6s,0.04,109689
8c8d5d6s,0.645,120222
8cQd5d6s,0.79,99352
7cKd5d6s,0.81,108821
9cKd5d6s,0.175,109304
3cAd5d6s,1,8005
4cAd5d6s,1,7862
Ac3c5d6s,1,8005
7c4c5d6s,1,9997
Ac4c5d6s,1,7862
Kc7c5d6s,0.81,108821
Qc8c5d6s,0.99,99352
Kc9c5d6s,0.168,109304
Qd9d8d6s,0.8,100877
Qc9d8d6s,1,100877
AdQd8d6s,1,102468
5cQd8d6s,0.99,99352
7cQd8d6s,1,100734
8cQd8d6s,1,122151
9cQd8d6s,1,100877
AcQd8d6s,1,102468
7cKd8d6s,1,112785
8cKd8d6s,1,115966
8cAd8d6s,0.02,123071
QcAd8d6s,1,102468
8c4c8d6s,0.044,119772
8c5c8d6s,0.645,120222
Qc5c8d6s,0.79,99352
8c7c8d6s,1,121789
Qc7c8d6s,1,100734
Kc7c8d6s,1,112785
Qc8c8d6s,1,122151
Kc8c8d6s,1,115966
Ac8c8d6s,0.02,123071
Qc9c8d6s,1,100877
AcQc8d6s,1,102468
AdQd9d6s,1,94443
8cQd9d6s,1,100877
9cQd9d6s,1,92940
AcQd9d6s,1,94443
5cKd9d6s,0.168,109304
7cKd9d6s,0.5,110769
QcAd9d6s,1,94443
Kc5c9d6s,0.175,109304
Kc7c9d6s,0.5,110769
Qc8c9d6s,1,100877
Qc9c9d6s,1,92940
AcQc9d6s,1,94443
7cAdQd6s,1,94369
8cAdQd6s,1,102468
9cAdQd6s,1,94443
AcAdQd6s,1,96351
8c7cQd6s,0.22,100734
Ac7cQd6s,1,94369
9c8cQd6s,1,100877
Ac8cQd6s,1,102468
Ac9cQd6s,1,94443
8c7cKd6s,1,112785
9c7cKd6s,0.5,110769
Qc7cAd6s,1,94369
Ac7cAd6s,0.68,78105
Qc8cAd6s,1,102468
Qc9cAd6s,1,94443
AcQcAd6s,1,96351
Ac5c4c6s,1,7862
Kc7c5c6s,0.0162,108821
Kc8c7c6s,0.99,112785
Kc9c7c6s,0.485,110769
AcQc7c6s,1,94369
Qc9c8c6s,0.8,100877
AcQc8c6s,1,102468
AcQc9c6s,1,94443
AsTs9s7s,1,165522
6hTs9s7s,1,156777
8hTs9s7s,1,156585
9hTs9s7s,1,159702
ThTs9s7s,1,158373
QhTs9s7s,0.52,151165
AhTs9s7s,1,158539
6dTs9s7s,1,156839
8dTs9s7s,1,157145
9dTs9s7s,1,160168
TdTs9s7s,1,157619
AdTs9s7s,1,158572
8cTs9s7s,1,157145
9cTs9s7s,1,160168
TcTs9s7s,1,157619
AcTs9s7s,1,158572
AsJs9s7s,1,166034
8hJs9s7s,1,161095
9hJs9s7s,1,164665
JhJs9s7s,1,162725
AhJs9s7s,1,163808
8dJs9s7s,1,161366
9dJs9s7s,1,164713
JdJs9s7s,1,162621
AdJs9s7s,1,162904
8cJs9s7s,1,161366
9cJs9s7s,1,164713
JcJs9s7s,1,162621
AcJs9s7s,1,162904
7hAs9s7s,1,171818
8hAs9s7s,0.845,169410
9hAs9s7s,1,171845
ThAs9s7s,1,173279
JhAs9s7s,1,173206
AhAs9s7s,1,173074
8dAs9s7s,0.125,169943
9dAs9s7s,1,171788
TdAs9s7s,1,173041
JdAs9s7s,1,172774
AdAs9s7s,1,171994
7cAs9s7s,1,171508
8cAs9s7s,0.125,169943
9cAs9s7s,1,171788
TcAs9s7s,1,173041
JcAs9s7s,1,172774
AcAs9s7s,1,171994
7h3h9s7s,0.76,146929
9h3h9s7s,1,147128
Jh3h9s7s,0.2128,144353
Kh3h9s7s,1,141813
7h4h9s7s,1,146188
9h4h9s7s,1,146571
Th4h9s7s,0.945,145191
Jh4h9s7s,0.8563,144378
Kh4h9s7s,1,141138
7h5h9s7s,1,146437
9h5h9s7s,1,146690
Th5h9s7s,1,144832
Jh5h9s7s,0.9,143956
Qh5h9s7s,1,138379
Kh5h9s7s,1,140947
9d5h9s7s,0.17,147534
Ad5h9s7s,0.0243,146006
9c5h9s7s,0.17,147534
Ac5h9s7s,0.0243,146006
7h6h9s7s,1,146620
Th6h9s7s,1,145984
Jh6h9s7s,0.625,144231
Td6h9s7s,1,146097
7c6h9s7s,1,147546
Tc6h9s7s,1,146097
8h7h9s7s,1,146291
9h7h9s7s,1,148768
Th7h9s7s,1,147338
Jh7h9s7s,1,146439
Qh7h9s7s,1,140468
Kh7h9s7s,1,142902
Ah7h9s7s,1,148147
5d7h9s7s,0.024,146420
6d7h9s7s,1,147287
8d7h9s7s,1,146812
9d7h9s7s,0.905,149304
Td7h9s7s,1,147399
Jd7h9s7s,0.99,146746
Ad7h9s7s,1,147640
5c7h9s7s,0.024,146420
8c7h9s7s,1,146812
9c7h9s7s,0.905,149304
Tc7h9s7s,1,147399
Jc7h9s7s,0.99,146746
Ac7h9s7s,1,147640
9h8h9s7s,1,146588
Th8h9s7s,1,145163
Jh8h9s7s,1,144375
8d8h9s7s,1,144670
9d8h9s7s,0.425,147473
Td8h9s7s,1,145523
Jd8h9s7s,1,144545
Kd8h9s7s,1,141808
7c8h9s7s,1,147000
8c8h9s7s,1,144670
9c8h9s7s,0.425,147473
Tc8h9s7s,1,145523
Jc8h9s7s,1,144545
Kc8h9s7s,1,141808
Th9h9s7s,1,148172
Jh9h9s7s,1,147300
Qh9h9s7s,1,141074
Kh9h9s7s,1,143734
Ah9h9s7s,1,148359
Td9h9s7s,0.85,148133
Jd9h9s7s,1,147306
Kd9h9s7s,0.27,144535
7c9h9s7s,0.185,149373
Tc9h9s7s,0.85,148133
Jc9h9s7s,1,147306
Kc9h9s7s,0.27,144535
AhTh9s7s,1,146564
6dTh9s7s,1,146413
8dTh9s7s,1,145777
9dTh9s7s,1,148835
AdTh9s7s,1,146934
7cTh9s7s,1,147841
8cTh9s7s,1,145777
9cTh9s7s,1,148835
AcTh9s7s,1,146934
AhJh9s7s,1,145560
6dJh9s7s,0.92,144527
8dJh9s7s,1,144754
9dJh9s7s,1,147788
AdJh9s7s,1,145683
7cJh9s7s,0.99,147111
8cJh9s7s,1,144754
9cJh9s7s,1,147788
AcJh9s7s,1,145683
9dQh9s7s,0.345,142113
9cQh9s7s,0.345,142113
8dKh9s7s,1,141511
9dKh9s7s,0.595,144259
8cKh9s7s,1,141511
9cKh9s7s,0.595,144259
TdAh9s7s,1,146769
JdAh9s7s,1,146180
AdAh9s7s,0.49,147514
7cAh9s7s,1,148421
TcAh9s7s,1,146769
JcAh9s7s,1,146180
AcAh9s7s,0.49,147514
9d2d9s7s,0.0398,145911
5d3d9s7s,1,146044
Kd3d9s7s,1,143246
5d4d9s7s,0.595,145911
Td4d9s7s,0.46,146536
Kd4d9s7s,1,143016
Td5d9s7s,1,146154
Jd5d9s7s,1,145375
Kd5d9s7s,1,142819
7c5d9s7s,0.03,147631
Td6d9s7s,1,146278
Jd6d9s7s,1,145133
7c6d9s7s,1,148363
Tc6d9s7s,1,146278
Jc6d9s7s,0.92,145133
Td8d9s7s,1,145916
Jd8d9s7s,1,145018
Kd8d9s7s,0.435,142393
7c8d9s7s,1,147490
8c8d9s7s,1,145344
Tc8d9s7s,1,145916
Jc8d9s7s,1,145018
Kc8d9s7s,0.435,142393
Td9d9s7s,1,148824
Jd9d9s7s,1,147936
Qd9d9s7s,0.175,144457
Kd9d9s7s,1,145382
Ad9d9s7s,1,149316
7c9d9s7s,1,149949
Tc9d9s7s,1,148824
Jc9d9s7s,1,147936
Qc9d9s7s,0.175,144457
Kc9d9s7s,1,145382
Ac9d9s7s,1,149316
AdTd9s7s,1,147033
7cTd9s7s,1,148193
8cTd9s7s,1,145916
9cTd9s7s,1,148824
AcTd9s7s,1,147033
AdJd9s7s,1,146022
7cJd9s7s,0.99,147257
8cJd9s7s,1,145018
9cJd9s7s,1,147936
AcJd9s7s,1,146022
9cQd9s7s,0.175,144457
8cKd9s7s,0.435,142393
9cKd9s7s,1,145382
7cAd9s7s,1,148550
9cAd9s7s,1,149316
TcAd9s7s,1,147033
JcAd9s7s,1,146022
9c2c9s7s,0.0398,145911
5c3c9s7s,1,146044
7c3c9s7s,0.76,147845
Kc3c9s7s,1,143246
5c4c9s7s,0.595,145911
7c4c9s7s,1,147841
Tc4c9s7s,0.46,146536
Kc4c9s7s,1,143016
7c5c9s7s,1,147631
Tc5c9s7s,1,146154
Jc5c9s7s,1,145375
Kc5c9s7s,1,142819
8c7c9s7s,1,147490
9c7c9s7s,1,149949
Tc7c9s7s,1,148193
Jc7c9s7s,1,147257
Ac7c9s7s,1,148550
Tc8c9s7s,1,145916
Jc8c9s7s,1,145018
Kc8c9s7s,0.435,142393
Tc9c9s7s,1,148824
Jc9c9s7s,1,147936
Qc9c9s7s,0.175,144457
Kc9c9s7s,1,145382
Ac9c9s7s,1,149316
AcTc9s7s,1,147033
AcJc9s7s,1,146022
7hJsTs7s,0.97,166930
8hJsTs7s,1,164686
ThJsTs7s,0.145,167282
8dJsTs7s,1,164906
7cJsTs7s,0.955,167020
8cJsTs7s,1,164906
4hAsTs7s,0.93,172849
5hAsTs7s,1,172545
7hAsTs7s,1,173698
8hAsTs7s,1,171250
9hAsTs7s,1,173891
ThAsTs7s,0.725,175058
4dAsTs7s,0.93,172868
5dAsTs7s,1,172977
8dAsTs7s,1,171425
9dAsTs7s,1,173492
TdAsTs7s,0.75,174692
4cAsTs7s,0.93,172868
5cAsTs7s,1,172977
7cAsTs7s,1,173436
8cAsTs7s,1,171425
9cAsTs7s,1,173492
TcAsTs7s,0.75,174692
9h3hTs7s,0.005,167979
Jh3hTs7s,1,164552
Kh3hTs7s,0.29,160286
Ah3hTs7s,1,164850
5h4hTs7s,0.545,163015
7h4hTs7s,1,164170
Th4hTs7s,1,164251
Jh4hTs7s,1,164446
Qh4hTs7s,0.045,159010
Kh4hTs7s,0.99,160424
Ah4hTs7s,1,164360
7h5hTs7s,1,163985
9h5hTs7s,1,164894
Th5hTs7s,1,163558
Jh5hTs7s,1,163905
Qh5hTs7s,1,158346
Kh5hTs7s,1,159799
Ah5hTs7s,1,163919
Td5hTs7s,0.615,163618
Ad5hTs7s,1,163989
Tc5hTs7s,0.615,163618
Ac5hTs7s,1,163989
7h6hTs7s,1,163959
8h6hTs7s,0.4,162017
9h6hTs7s,1,164578
9d6hTs7s,0.695,165251
7c6hTs7s,1,164142
9c6hTs7s,0.695,165251
8h7hTs7s,1,163330
9h7hTs7s,1,166634
Th7hTs7s,1,165284
Qh7hTs7s,1,160329
Kh7hTs7s,0.86,161523
Ah7hTs7s,1,165987
6d7hTs7s,1,163999
8d7hTs7s,1,163829
9d7hTs7s,1,167016
Ad7hTs7s,1,165475
8c7hTs7s,1,163829
9c7hTs7s,1,167016
Ac7hTs7s,1,165475
9h8hTs7s,1,164384
Th8hTs7s,0.59,162638
Jh8hTs7s,1,163253
Qh8hTs7s,1,157815
Ah8hTs7s,1,163857
6d8hTs7s,0.985,162165
8d8hTs7s,1,161605
9d8hTs7s,1,164805
Jd8hTs7s,1,163254
Ad8hTs7s,1,163225
7c8hTs7s,1,163559
8c8hTs7s,1,161605
9c8hTs7s,1,164805
Jc8hTs7s,1,163254
Ac8hTs7s,1,163225
Th9hTs7s,1,166682
Ah9hTs7s,1,166717
6d9hTs7s,1,165111
8d9hTs7s,1,164948
9d9hTs7s,1,167696
Td9hTs7s,1,166150
Ad9hTs7s,1,166422
7c9hTs7s,1,166731
8c9hTs7s,1,164948
9c9hTs7s,1,167696
Tc9hTs7s,1,166150
Ac9hTs7s,1,166422
QhThTs7s,1,160092
KhThTs7s,0.75,161055
AhThTs7s,1,165229
9dThTs7s,1,166764
AdThTs7s,1,165350
7cThTs7s,1,166032
9cThTs7s,1,166764
AcThTs7s,1,165350
8dJhTs7s,1,163821
8cJhTs7s,1,163821
7cQhTs7s,0.335,160693
5dAhTs7s,1,164703
8dAhTs7s,1,163951
9dAhTs7s,1,167319
TdAhTs7s,1,165368
5cAhTs7s,1,164703
7cAhTs7s,1,166018
8cAhTs7s,1,163951
9cAhTs7s,1,167319
TcAhTs7s,1,165368
Ad2dTs7s,0.44,163639
Td3dTs7s,0.335,164453
Jd3dTs7s,0.42,164853
Kd3dTs7s,1,161499
Ad3dTs7s,1,165086
Jd4dTs7s,1,164842
Kd4dTs7s,0.48,161693
Ad4dTs7s,0.895,165186
9d5dTs7s,0.28,165980
Td5dTs7s,0.725,163916
Jd5dTs7s,1,164455
Kd5dTs7s,1,161061
Ad5dTs7s,1,164768
Tc5dTs7s,0.725,163916
Ac5dTs7s,1,164768
9d6dTs7s,1,165343
7c6dTs7s,1,164475
9c6dTs7s,1,165343
9d8dTs7s,1,165111
Jd8dTs7s,1,163649
Ad8dTs7s,1,164005
7c8dTs7s,1,164321
8c8dTs7s,1,162120
9c8dTs7s,1,165111
Jc8dTs7s,1,163649
Ac8dTs7s,1,164005
Td9dTs7s,1,166540
Ad9dTs7s,1,167137
7c9dTs7s,1,167339
8c9dTs7s,1,165111
9c9dTs7s,1,168423
Tc9dTs7s,1,166540
Ac9dTs7s,1,167137
QdTdTs7s,0.1034,160995
AdTdTs7s,1,165013
5cTdTs7s,0.725,163916
7cTdTs7s,0.965,165597
9cTdTs7s,1,166540
QcTdTs7s,0.1034,160995
AcTdTs7s,1,165013
8cJdTs7s,1,163649
TcQdTs7s,0.1034,160995
7cKdTs7s,1,162681
5cAdTs7s,1,164768
7cAdTs7s,1,166291
8cAdTs7s,1,164005
9cAdTs7s,1,167137
TcAdTs7s,1,165013
Ac2cTs7s,0.44,163639
Tc3cTs7s,0.335,164453
Jc3cTs7s,0.42,164853
Kc3cTs7s,1,161499
Ac3cTs7s,1,165086
7c4cTs7s,1,165380
Jc4cTs7s,1,164842
Kc4cTs7s,0.48,161693
Ac4cTs7s,0.895,165186
7c5cTs7s,1,164916
9c5cTs7s,0.28,165980
Tc5cTs7s,0.725,163916
Jc5cTs7s,1,164455
Kc5cTs7s,1,161061
Ac5cTs7s,1,164768
8c7cTs7s,1,164321
9c7cTs7s,1,167339
Tc7cTs7s,0.965,165597
Kc7cTs7s,1,162681
Ac7cTs7s,1,166291
9c8cTs7s,1,165111
Jc8cTs7s,1,163649
Ac8cTs7s,1,164005
Tc9cTs7s,1,166540
Ac9cTs7s,1,167137
QcTcTs7s,0.1034,160995
AcTcTs7s,1,165013
5hAsJs7s,1,173248
7hAsJs7s,1,174172
8hAsJs7s,1,171748
9hAsJs7s,1,173991
5dAsJs7s,1,173388
8dAsJs7s,1,171986
9dAsJs7s,1,173943
5cAsJs7s,1,173388
7cAsJs7s,1,173931
8cAsJs7s,1,171986
9cAsJs7s,1,173943
Th3hJs7s,0.95,170737
Jh3hJs7s,0.66,169527
Ah3hJs7s,1,170204
5h4hJs7s,1,168038
7h4hJs7s,0.49,169677
9h4hJs7s,0.9016,170647
Th4hJs7s,1,170595
Jh4hJs7s,1,168884
Qh4hJs7s,1,164982
Ah4hJs7s,1,170192
7h5hJs7s,1,169305
8h5hJs7s,0.03,166175
9h5hJs7s,1,170641
Th5hJs7s,1,169706
Qh5hJs7s,1,164772
Kh5hJs7s,0.12,165867
Ah5hJs7s,1,169738
8d5hJs7s,0.8159,167016
9d5hJs7s,0.1,170751
Ad5hJs7s,1,169005
8c5hJs7s,0.8159,167016
9c5hJs7s,0.1,170751
Ac5hJs7s,1,169005
7h6hJs7s,1,168637
8h6hJs7s,0.405,166375
9h6hJs7s,0.84,170122
9d6hJs7s,1,169928
9c6hJs7s,1,169928
8h7hJs7s,1,168794
9h7hJs7s,1,171932
Jh7hJs7s,1,170527
Qh7hJs7s,1,166359
Ah7hJs7s,1,171592
8d7hJs7s,1,168590
9d7hJs7s,1,172108
Qd7hJs7s,1,167377
Kd7hJs7s,0.03,167187
Ad7hJs7s,1,170533
8c7hJs7s,1,168590
9c7hJs7s,1,172108
Qc7hJs7s,1,167377
Kc7hJs7s,0.03,167187
Ac7hJs7s,1,170533
9h8hJs7s,1,169332
Th8hJs7s,1,168862
Qh8hJs7s,1,164268
Ah8hJs7s,1,168537
5d8hJs7s,0.3977,167617
6d8hJs7s,1,166766
8d8hJs7s,1,166203
9d8hJs7s,1,169324
Td8hJs7s,1,168581
Ad8hJs7s,1,168027
5c8hJs7s,0.3977,167617
7c8hJs7s,1,168459
8c8hJs7s,1,166203
9c8hJs7s,1,169324
Tc8hJs7s,1,168581
Ac8hJs7s,1,168027
Jh9hJs7s,1,171850
Ah9hJs7s,1,172417
5d9hJs7s,0.0566,170460
6d9hJs7s,1,170186
8d9hJs7s,1,169524
9d9hJs7s,1,172932
Jd9hJs7s,1,171440
Ad9hJs7s,1,171921
5c9hJs7s,0.0566,170460
7c9hJs7s,1,172359
8c9hJs7s,1,169524
9c9hJs7s,1,172932
Jc9hJs7s,1,171440
Ac9hJs7s,1,171921
8dThJs7s,1,169124
8cThJs7s,1,169124
QhJhJs7s,0.885,165976
AhJhJs7s,1,170287
4dJhJs7s,0.045,168478
9dJhJs7s,1,171656
QdJhJs7s,0.88,166849
KdJhJs7s,0.0092,166386
AdJhJs7s,1,169920
4cJhJs7s,0.045,168478
7cJhJs7s,1,170932
9cJhJs7s,1,171656
QcJhJs7s,0.88,166849
KcJhJs7s,0.0092,166386
AcJhJs7s,1,169920
7cQhJs7s,1,166517
7cKhJs7s,0.99,166972
5dAhJs7s,1,170269
8dAhJs7s,1,168813
9dAhJs7s,1,172625
JdAhJs7s,1,170165
5cAhJs7s,1,170269
7cAhJs7s,1,171565
8cAhJs7s,1,168813
9cAhJs7s,1,172625
JcAhJs7s,1,170165
Jd2dJs7s,0.865,167940
Ad2dJs7s,1,168253
Td3dJs7s,0.99,170211
Ad3dJs7s,0.22,170325
5d4dJs7s,0.0032,167344
Td4dJs7s,1,170458
Jd4dJs7s,0.36,169591
Qd4dJs7s,1,166764
Jc4dJs7s,0.36,169591
9d5dJs7s,1,171035
Td5dJs7s,1,170262
Qd5dJs7s,1,166308
Ad5dJs7s,1,169511
9c5dJs7s,0.1,171035
Ac5dJs7s,1,169511
9d6dJs7s,1,170276
9c6dJs7s,1,170276
9d8dJs7s,1,169590
Td8dJs7s,1,168750
Qd8dJs7s,1,165203
Ad8dJs7s,1,168335
7c8dJs7s,1,168833
8c8dJs7s,1,166181
9c8dJs7s,1,169590
Tc8dJs7s,1,168750
Qc8dJs7s,1,165203
Ac8dJs7s,1,168335
Jd9dJs7s,1,171263
Ad9dJs7s,1,171995
5c9dJs7s,0.1,171035
7c9dJs7s,1,172199
8c9dJs7s,1,169590
9c9dJs7s,1,173060
Jc9dJs7s,1,171263
Ac9dJs7s,1,171995
8cTdJs7s,1,168750
QdJdJs7s,1,166443
AdJdJs7s,1,169792
4cJdJs7s,0.36,169591
9cJdJs7s,1,171263
QcJdJs7s,1,166443
AcJdJs7s,1,169792
7cQdJs7s,1,167431
8cQdJs7s,1,165203
JcQdJs7s,1,166443
7cKdJs7s,1,168051
5cAdJs7s,1,169511
7cAdJs7s,1,170760
8cAdJs7s,1,168335
9cAdJs7s,1,171995
JcAdJs7s,1,169792
Jc2cJs7s,0.865,167940
Ac2cJs7s,1,168253
Tc3cJs7s,0.99,170211
Ac3cJs7s,0.22,170325
5c4cJs7s,0.0032,167344
7c4cJs7s,0.49,170428
Tc4cJs7s,1,170458
Jc4cJs7s,0.36,169591
Qc4cJs7s,1,166764
7c5cJs7s,1,170275
9c5cJs7s,1,171035
Tc5cJs7s,1,170262
Qc5cJs7s,1,166308
Ac5cJs7s,1,169511
8c7cJs7s,1,168833
9c7cJs7s,1,172199
Qc7cJs7s,1,167431
Kc7cJs7s,1,168051
Ac7cJs7s,1,170760
9c8cJs7s,1,169590
Tc8cJs7s,1,168750
Qc8cJs7s,1,165203
Ac8cJs7s,1,168335
Jc9cJs7s,1,171263
Ac9cJs7s,1,171995
QcJcJs7s,1,166443
AcJcJs7s,1,169792
4h3hAs7s,1,177433
5h3hAs7s,1,177333
7h3hAs7s,1,178377
Th3hAs7s,0.74,179831
Jh3hAs7s,1,179821
Qh3hAs7s,1,175798
4d3hAs7s,0.63,177435
5d3hAs7s,1,177475
Td3hAs7s,1,179588
Jd3hAs7s,1,179348
Qd3hAs7s,1,176222
4c3hAs7s,0.63,177435
5c3hAs7s,1,177475
7c3hAs7s,1,177921
Tc3hAs7s,1,179588
Jc3hAs7s,1,179348
Qc3hAs7s,1,176222
5h4hAs7s,1,177581
7h4hAs7s,1,178546
Th4hAs7s,0.63,180129
Jh4hAs7s,1,179959
Qh4hAs7s,1,176033
4d4hAs7s,0.94,177607
5d4hAs7s,1,177556
Td4hAs7s,1,179485
Jd4hAs7s,1,179553
Qd4hAs7s,1,176234
4c4hAs7s,0.94,177607
5c4hAs7s,1,177556
7c4hAs7s,1,178225
Tc4hAs7s,1,179485
Jc4hAs7s,1,179553
Qc4hAs7s,1,176234
6h5hAs7s,0.0275,176353
7h5hAs7s,1,178594
Th5hAs7s,1,179779
Jh5hAs7s,1,179918
Qh5hAs7s,1,175717
Ah5hAs7s,0.465,179768
4d5hAs7s,1,177519
5d5hAs7s,1,177566
9d5hAs7s,0.0388,178587
Td5hAs7s,1,179483
Jd5hAs7s,1,179325
Qd5hAs7s,1,176284
4c5hAs7s,1,177519
5c5hAs7s,1,177566
7c5hAs7s,1,178193
9c5hAs7s,0.0388,178587
Tc5hAs7s,1,179483
Jc5hAs7s,1,179325
Qc5hAs7s,1,176284
7h6hAs7s,1,176757
7c6hAs7s,0.645,176432
8h7hAs7s,1,177168
9h7hAs7s,1,179203
Th7hAs7s,1,180827
Jh7hAs7s,1,180814
Qh7hAs7s,0.03,176654
3d7hAs7s,0.75,178372
4d7hAs7s,1,178427
5d7hAs7s,1,178486
8d7hAs7s,0.095,177484
9d7hAs7s,1,179025
Td7hAs7s,1,180506
Jd7hAs7s,1,180339
3c7hAs7s,0.75,178372
4c7hAs7s,1,178427
5c7hAs7s,1,178486
8c7hAs7s,0.095,177484
9c7hAs7s,1,179025
Tc7hAs7s,1,180506
Jc7hAs7s,1,180339
9h8hAs7s,1,176687
Th8hAs7s,1,178210
Jh8hAs7s,1,178166
Qh8hAs7s,0.635,174697
9d8hAs7s,0.96,176595
Td8hAs7s,1,178086
Jd8hAs7s,1,177826
Qd8hAs7s,1,174897
7c8hAs7s,1,176615
9c8hAs7s,0.96,176595
Tc8hAs7s,1,178086
Jc8hAs7s,1,177826
Qc8hAs7s,1,174897
Th9hAs7s,1,180722
Jh9hAs7s,1,180589
8d9hAs7s,0.96,177052
Td9hAs7s,1,180297
Jd9hAs7s,1,180224
Qd9hAs7s,0.315,176910
8c9hAs7s,0.96,177052
Tc9hAs7s,1,180297
Jc9hAs7s,1,180224
Qc9hAs7s,0.315,176910
4dThAs7s,1,180004
5dThAs7s,1,179992
8dThAs7s,1,178438
9dThAs7s,1,180358
TdThAs7s,1,181985
4cThAs7s,1,180004
5cThAs7s,1,179992
7cThAs7s,1,180277
8cThAs7s,1,178438
9cThAs7s,1,180358
TcThAs7s,1,181985
4dJhAs7s,1,179703
5dJhAs7s,1,179774
8dJhAs7s,1,178333
9dJhAs7s,1,180437
JdJhAs7s,1,181705
4cJhAs7s,1,179703
5cJhAs7s,1,179774
7cJhAs7s,1,180279
8cJhAs7s,1,178333
9cJhAs7s,1,180437
JcJhAs7s,1,181705
3dQhAs7s,1,175798
4dQhAs7s,1,175830
5dQhAs7s,1,175813
8dQhAs7s,1,174665
3cQhAs7s,1,175798
4cQhAs7s,1,175830
5cQhAs7s,1,175813
8cQhAs7s,1,174665
AdAhAs7s,1,181674
AcAhAs7s,1,181674
4d3dAs7s,0.625,177609
5d3dAs7s,0.615,177615
Td3dAs7s,0.795,179563
Jd3dAs7s,1,179415
Qd3dAs7s,1,176371
4c3dAs7s,0.3937,177609
5c3dAs7s,0.615,177615
7c3dAs7s,1,177950
Tc3dAs7s,0.795,179563
Jc3dAs7s,1,179415
Qc3dAs7s,1,176371
5d4dAs7s,0.34,177542
Td4dAs7s,1,179399
Jd4dAs7s,0.06,179396
Qd4dAs7s,1,176341
3c4dAs7s,0.3937,177609
4c4dAs7s,0.995,177492
5c4dAs7s,0.34,177542
7c4dAs7s,1,178074
Tc4dAs7s,1,179399
Jc4dAs7s,0.06,179396
Qc4dAs7s,1,176341
Td5dAs7s,1,179617
Jd5dAs7s,1,179447
Qd5dAs7s,1,176402
3c5dAs7s,0.615,177615
4c5dAs7s,0.34,177542
5c5dAs7s,1,177749
7c5dAs7s,1,178208
Tc5dAs7s,1,179617
Jc5dAs7s,1,179447
Qc5dAs7s,1,176402
7c6dAs7s,1,176108
9d8dAs7s,1,176773
Td8dAs7s,1,178104
Jd8dAs7s,1,177918
Qd8dAs7s,1,174984
7c8dAs7s,0.27,176621
9c8dAs7s,1,176773
Tc8dAs7s,1,178104
Jc8dAs7s,1,177918
Qc8dAs7s,1,174984
Td9dAs7s,1,179983
Jd9dAs7s,1,179981
7c9dAs7s,1,178749
8c9dAs7s,1,176773
Tc9dAs7s,1,179983
Jc9dAs7s,1,179981
3cTdAs7s,0.795,179563
4cTdAs7s,1,179399
5cTdAs7s,1,179617
7cTdAs7s,1,180051
8cTdAs7s,1,178104
9cTdAs7s,1,179983
TcTdAs7s,1,181557
3cJdAs7s,1,179415
4cJdAs7s,0.06,179396
5cJdAs7s,1,179447
7cJdAs7s,1,179876
8cJdAs7s,1,177918
9cJdAs7s,1,179981
JcJdAs7s,1,181285
3cQdAs7s,1,176371
4cQdAs7s,1,176341
5cQdAs7s,1,176402
7cQdAs7s,1,176811
8cQdAs7s,1,174984
AcAdAs7s,0.735,180354
7c2cAs7s,1,176769
4c3cAs7s,0.625,177609
